0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1316340237;36852;Кассовый чек;Приход;03.05.2024 15:54;66;Греча;ТОВАР;259.50;0.00;259.50;0;0.00;0.00;0.00;28.0;1.0;2;0.00;0.00;0.00;43.25;0.00;0.00;0.00;28.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1316340237;36852;Кассовый чек;Приход;03.05.2024 15:54;66;Котлета Московская;ТОВАР;259.50;0.00;259.50;0;0.00;0.00;0.00;115.5;1.0;3;0.00;0.00;0.00;43.25;0.00;0.00;0.00;115.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;19.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1316340237;36852;Кассовый чек;Приход;03.05.2024 15:54;66;Хлеб пшеничный;ТОВАР;259.50;0.00;259.50;0;0.00;0.00;0.00;6.0;3.0;4;0.00;0.00;0.00;43.25;0.00;0.00;0.00;18.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;3.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1316340237;36852;Кассовый чек;Приход;03.05.2024 15:54;66;Соус сальса 30 гр;ТОВАР;259.50;0.00;259.50;0;0.00;0.00;0.00;10.5;1.0;5;0.00;0.00;0.00;43.25;0.00;0.00;0.00;10.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.75;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1316340237;36852;Кассовый чек;Приход;03.05.2024 15:54;66;Морс из вишни;ТОВАР;259.50;0.00;259.50;0;0.00;0.00;0.00;31.5;1.0;6;0.00;0.00;0.00;43.25;0.00;0.00;0.00;31.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4068511083;36853;Кассовый чек;Приход;03.05.2024 15:55;66;Контейнер для супа(банка);ТОВАР;517.00;0.00;517.00;0;0.00;0.00;0.00;10.0;1.0;1;0.00;0.00;0.00;86.17;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4068511083;36853;Кассовый чек;Приход;03.05.2024 15:55;66;Контейнер неразъемный;ТОВАР;517.00;0.00;517.00;0;0.00;0.00;0.00;10.0;1.0;2;0.00;0.00;0.00;86.17;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4068511083;36853;Кассовый чек;Приход;03.05.2024 15:55;66;Боул с лососем;ТОВАР;517.00;0.00;517.00;0;0.00;0.00;0.00;245.0;1.0;3;0.00;0.00;0.00;86.17;0.00;0.00;0.00;245.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;40.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4068511083;36853;Кассовый чек;Приход;03.05.2024 15:55;66;Шницель рыбный;ТОВАР;517.00;0.00;517.00;0;0.00;0.00;0.00;164.5;1.0;4;0.00;0.00;0.00;86.17;0.00;0.00;0.00;164.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.42;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4068511083;36853;Кассовый чек;Приход;03.05.2024 15:55;66;Суп-пюре из шпината(пост);ТОВАР;517.00;0.00;517.00;0;0.00;0.00;0.00;56.0;1.0;5;0.00;0.00;0.00;86.17;0.00;0.00;0.00;56.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;9.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4068511083;36853;Кассовый чек;Приход;03.05.2024 15:55;66;Морс из вишни;ТОВАР;517.00;0.00;517.00;0;0.00;0.00;0.00;31.5;1.0;6;0.00;0.00;0.00;86.17;0.00;0.00;0.00;31.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;660568793;36854;Кассовый чек;Приход;03.05.2024 15:56;66;Рассольник по-ленинградски с курицей;ТОВАР;192.50;192.50;0.00;0;0.00;0.00;0.00;63.0;1.0;1;0.00;0.00;0.00;32.09;0.00;0.00;0.00;63.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;660568793;36854;Кассовый чек;Приход;03.05.2024 15:56;66;Макароны отварные с маслом;ТОВАР;192.50;192.50;0.00;0;0.00;0.00;0.00;28.0;1.0;2;0.00;0.00;0.00;32.09;0.00;0.00;0.00;28.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;660568793;36854;Кассовый чек;Приход;03.05.2024 15:56;66;Котлета куриная жареная;ТОВАР;192.50;192.50;0.00;0;0.00;0.00;0.00;101.5;1.0;3;0.00;0.00;0.00;32.09;0.00;0.00;0.00;101.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;16.92;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3979512785;36855;Кассовый чек;Приход;03.05.2024 15:58;66;Плетенка с творогом;ТОВАР;227.50;0.00;227.50;0;0.00;0.00;0.00;42.0;1.0;1;0.00;0.00;0.00;37.92;0.00;0.00;0.00;42.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3979512785;36855;Кассовый чек;Приход;03.05.2024 15:58;66;Бульон куриный;ТОВАР;227.50;0.00;227.50;0;0.00;0.00;0.00;42.0;1.0;2;0.00;0.00;0.00;37.92;0.00;0.00;0.00;42.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3979512785;36855;Кассовый чек;Приход;03.05.2024 15:58;66;Макароны отварные с маслом;ТОВАР;227.50;0.00;227.50;0;0.00;0.00;0.00;28.0;1.0;3;0.00;0.00;0.00;37.92;0.00;0.00;0.00;28.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3979512785;36855;Кассовый чек;Приход;03.05.2024 15:58;66;Котлета Московская;ТОВАР;227.50;0.00;227.50;0;0.00;0.00;0.00;115.5;1.0;4;0.00;0.00;0.00;37.92;0.00;0.00;0.00;115.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;19.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3725097763;36856;Кассовый чек;Приход;03.05.2024 16:00;66;Рассольник по-ленинградски с курицей;ТОВАР;227.50;0.00;227.50;0;0.00;0.00;0.00;63.0;1.0;1;0.00;0.00;0.00;37.92;0.00;0.00;0.00;63.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3725097763;36856;Кассовый чек;Приход;03.05.2024 16:00;66;Шницель рыбный;ТОВАР;227.50;0.00;227.50;0;0.00;0.00;0.00;164.5;1.0;2;0.00;0.00;0.00;37.92;0.00;0.00;0.00;164.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.42;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3811687433;36857;Кассовый чек;Приход;03.05.2024 16:01;66;Пирожок с зеленым луком и яйцом;ТОВАР;42.00;0.00;42.00;0;0.00;0.00;0.00;42.0;1.0;1;0.00;0.00;0.00;7.00;0.00;0.00;0.00;42.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1200795444;36858;Кассовый чек;Приход;03.05.2024 16:03;66;Бульон куриный;ТОВАР;79.50;0.00;79.50;0;0.00;0.00;0.00;42.0;1.0;1;0.00;0.00;0.00;13.25;0.00;0.00;0.00;42.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1200795444;36858;Кассовый чек;Приход;03.05.2024 16:03;66;Хлеб пшеничный;ТОВАР;79.50;0.00;79.50;0;0.00;0.00;0.00;6.0;1.0;2;0.00;0.00;0.00;13.25;0.00;0.00;0.00;6.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1200795444;36858;Кассовый чек;Приход;03.05.2024 16:03;66;Компот из сухофруктов;ТОВАР;79.50;0.00;79.50;0;0.00;0.00;0.00;31.5;1.0;3;0.00;0.00;0.00;13.25;0.00;0.00;0.00;31.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;215451632;36859;Кассовый чек;Приход;03.05.2024 16:04;66;Овощные палочки;ТОВАР;104.30;0.00;104.30;0;0.00;0.00;0.00;62.3;1.0;1;0.00;0.00;0.00;17.38;0.00;0.00;0.00;62.30;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.38;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;215451632;36859;Кассовый чек;Приход;03.05.2024 16:04;66;Бульон куриный;ТОВАР;104.30;0.00;104.30;0;0.00;0.00;0.00;42.0;1.0;2;0.00;0.00;0.00;17.38;0.00;0.00;0.00;42.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3679175098;36860;Кассовый чек;Приход;03.05.2024 16:06;66;Морс из вишни;ТОВАР;251.30;0.00;251.30;0;0.00;0.00;0.00;31.5;1.0;1;0.00;0.00;0.00;41.88;0.00;0.00;0.00;31.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3679175098;36860;Кассовый чек;Приход;03.05.2024 16:06;66;Сэндвич с курицей;ТОВАР;251.30;0.00;251.30;0;0.00;0.00;0.00;104.3;1.0;2;0.00;0.00;0.00;41.88;0.00;0.00;0.00;104.30;ПОЛНЫЙ РАСЧЕТ;НДС 20%;17.38;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3679175098;36860;Кассовый чек;Приход;03.05.2024 16:06;66;Салат Цезарь 165 гр;ТОВАР;251.30;0.00;251.30;0;0.00;0.00;0.00;115.5;1.0;3;0.00;0.00;0.00;41.88;0.00;0.00;0.00;115.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;19.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4193225683;36861;Кассовый чек;Приход;03.05.2024 16:09;66;Рис с маслом;ТОВАР;147.00;0.00;147.00;0;0.00;0.00;0.00;28.0;1.0;1;0.00;0.00;0.00;24.51;0.00;0.00;0.00;28.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4193225683;36861;Кассовый чек;Приход;03.05.2024 16:09;66;Котлета куриная жареная;ТОВАР;147.00;0.00;147.00;0;0.00;0.00;0.00;101.5;1.0;2;0.00;0.00;0.00;24.51;0.00;0.00;0.00;101.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;16.92;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4193225683;36861;Кассовый чек;Приход;03.05.2024 16:09;66;Сметана;ТОВАР;147.00;0.00;147.00;0;0.00;0.00;0.00;7.0;1.0;3;0.00;0.00;0.00;24.51;0.00;0.00;0.00;7.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4193225683;36861;Кассовый чек;Приход;03.05.2024 16:09;66;Соус сальса 30 гр;ТОВАР;147.00;0.00;147.00;0;0.00;0.00;0.00;10.5;1.0;4;0.00;0.00;0.00;24.51;0.00;0.00;0.00;10.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.75;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2911532522;36862;Кассовый чек;Приход;03.05.2024 16:10;66;Круассан с ветчиной и сыром;ТОВАР;150.50;0.00;150.50;0;0.00;0.00;0.00;150.5;1.0;1;0.00;0.00;0.00;25.08;0.00;0.00;0.00;150.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.08;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1523554225;36863;Кассовый чек;Приход;03.05.2024 16:15;66;Макароны отварные с маслом;ТОВАР;28.00;0.00;28.00;0;0.00;0.00;0.00;28.0;1.0;1;0.00;0.00;0.00;4.67;0.00;0.00;0.00;28.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1107227524;36864;Кассовый чек;Приход;03.05.2024 16:15;66;Апельсин;ТОВАР;28.00;0.00;28.00;0;0.00;0.00;0.00;28.0;1.0;1;0.00;0.00;0.00;4.67;0.00;0.00;0.00;28.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;348513167;36865;Кассовый чек;Приход;03.05.2024 16:16;66;Компот из сухофруктов;ТОВАР;31.50;31.50;0.00;0;0.00;0.00;0.00;31.5;1.0;1;0.00;0.00;0.00;5.25;0.00;0.00;0.00;31.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1554723494;36866;Кассовый чек;Приход;03.05.2024 16:21;66;Сэндвич с ветчиной и сыром;ТОВАР;104.30;0.00;104.30;0;0.00;0.00;0.00;104.3;1.0;1;0.00;0.00;0.00;17.38;0.00;0.00;0.00;104.30;ПОЛНЫЙ РАСЧЕТ;НДС 20%;17.38;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1692492757;36867;Кассовый чек;Приход;03.05.2024 16:40;66;Макароны отварные с маслом;ТОВАР;187.00;0.00;187.00;0;0.00;0.00;0.00;28.0;1.0;1;0.00;0.00;0.00;31.17;0.00;0.00;0.00;28.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1692492757;36867;Кассовый чек;Приход;03.05.2024 16:40;66;Котлета Московская;ТОВАР;187.00;0.00;187.00;0;0.00;0.00;0.00;115.5;1.0;2;0.00;0.00;0.00;31.17;0.00;0.00;0.00;115.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;19.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1692492757;36867;Кассовый чек;Приход;03.05.2024 16:40;66;Морс из вишни;ТОВАР;187.00;0.00;187.00;0;0.00;0.00;0.00;31.5;1.0;3;0.00;0.00;0.00;31.17;0.00;0.00;0.00;31.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1692492757;36867;Кассовый чек;Приход;03.05.2024 16:40;66;Хлеб ржано-пшеничный;ТОВАР;187.00;0.00;187.00;0;0.00;0.00;0.00;6.0;2.0;4;0.00;0.00;0.00;31.17;0.00;0.00;0.00;12.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2921254031;36868;Кассовый чек;Приход;03.05.2024 16:41;66;Бутылка с пробкой;ТОВАР;30.00;0.00;30.00;0;0.00;0.00;0.00;10.0;1.0;1;0.00;0.00;0.00;5.00;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2921254031;36868;Кассовый чек;Приход;03.05.2024 16:41;66;Контейнер для супа(банка);ТОВАР;30.00;0.00;30.00;0;0.00;0.00;0.00;10.0;2.0;2;0.00;0.00;0.00;5.00;0.00;0.00;0.00;20.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;3.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;472516292;36869;Кассовый чек;Приход;03.05.2024 16:42;66;Компот из сухофруктов;ТОВАР;196.00;0.00;196.00;0;0.00;0.00;0.00;31.5;1.0;1;0.00;0.00;0.00;32.67;0.00;0.00;0.00;31.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;472516292;36869;Кассовый чек;Приход;03.05.2024 16:42;66;Шницель рыбный;ТОВАР;196.00;0.00;196.00;0;0.00;0.00;0.00;164.5;1.0;2;0.00;0.00;0.00;32.67;0.00;0.00;0.00;164.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.42;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;411348254;36870;Кассовый чек;Приход;03.05.2024 16:45;66;Боул с лососем;ТОВАР;286.50;286.50;0.00;0;0.00;0.00;0.00;245.0;1.0;1;0.00;0.00;0.00;47.75;0.00;0.00;0.00;245.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;40.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;411348254;36870;Кассовый чек;Приход;03.05.2024 16:45;66;Бутылка с пробкой;ТОВАР;286.50;286.50;0.00;0;0.00;0.00;0.00;10.0;1.0;2;0.00;0.00;0.00;47.75;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;411348254;36870;Кассовый чек;Приход;03.05.2024 16:45;66;Морс из вишни;ТОВАР;286.50;286.50;0.00;0;0.00;0.00;0.00;31.5;1.0;3;0.00;0.00;0.00;47.75;0.00;0.00;0.00;31.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.25;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4218900289;36871;Кассовый чек;Приход;03.05.2024 16:46;66;Морс из вишни;ТОВАР;31.50;0.00;31.50;0;0.00;0.00;0.00;31.5;1.0;1;0.00;0.00;0.00;5.25;0.00;0.00;0.00;31.50;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.25;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;357145128;4047;Кассовый чек;Приход;02.05.2024 08:45;65;Кофе для персонала;ТОВАР;25.00;0.00;25.00;0;0.00;0.00;0.00;25.0;1.0;1;0.00;0.00;0.00;4.17;0.00;0.00;0.00;25.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.17;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4195458444;4048;Кассовый чек;Приход;02.05.2024 08:54;65;Кофе Капучино Большой КМ;ТОВАР;165.00;0.00;165.00;0;0.00;0.00;0.00;165.0;1.0;1;0.00;0.00;0.00;27.50;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2937684616;4049;Кассовый чек;Приход;02.05.2024 09:25;65;Контейнер неразъемный;ТОВАР;105.00;0.00;105.00;0;0.00;0.00;0.00;10.0;1.0;1;0.00;0.00;0.00;17.50;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2937684616;4049;Кассовый чек;Приход;02.05.2024 09:25;65;Запеканка из творога;ТОВАР;105.00;0.00;105.00;0;0.00;0.00;0.00;95.0;1.0;2;0.00;0.00;0.00;17.50;0.00;0.00;0.00;95.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.83;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;969540368;4050;Кассовый чек;Приход;02.05.2024 10:25;65;Блинчик с мясом;ТОВАР;190.00;0.00;190.00;0;0.00;0.00;0.00;75.0;2.0;1;0.00;0.00;0.00;31.67;0.00;0.00;0.00;150.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.00;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;969540368;4050;Кассовый чек;Приход;02.05.2024 10:25;65;Контейнер неразъемный;ТОВАР;190.00;0.00;190.00;0;0.00;0.00;0.00;10.0;1.0;2;0.00;0.00;0.00;31.67;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;969540368;4050;Кассовый чек;Приход;02.05.2024 10:25;65;Сметана 30 гр;ТОВАР;190.00;0.00;190.00;0;0.00;0.00;0.00;15.0;2.0;3;0.00;0.00;0.00;31.67;0.00;0.00;0.00;30.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.00;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;826590407;4051;Кассовый чек;Приход;02.05.2024 10:41;65;Кофе Капучино Большой КМ;ТОВАР;330.00;0.00;330.00;0;0.00;0.00;0.00;165.0;2.0;1;0.00;0.00;0.00;55.00;0.00;0.00;0.00;330.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;55.00;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;981593892;4052;Кассовый чек;Приход;02.05.2024 10:44;65;Плетенка с творогом;ТОВАР;185.00;0.00;185.00;0;0.00;0.00;0.00;60.0;1.0;1;0.00;0.00;0.00;30.83;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;981593892;4052;Кассовый чек;Приход;02.05.2024 10:44;65;Кофе Латте КМ;ТОВАР;185.00;0.00;185.00;0;0.00;0.00;0.00;125.0;1.0;2;0.00;0.00;0.00;30.83;0.00;0.00;0.00;125.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;20.83;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3289165850;4053;Кассовый чек;Приход;02.05.2024 10:51;65;Вода Святой источник ПЭТ 0,5 л;;50.00;0.00;50.00;0;0.00;0.00;0.00;50.0;1.0;1;0.00;0.00;0.00;8.33;0.00;0.00;0.00;50.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;8.33;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3866741479;4054;Кассовый чек;Приход;02.05.2024 10:52;65;Лимонад Добрый ж/б 0,33мл в ассортименте;ТОВАР;85.00;0.00;85.00;0;0.00;0.00;0.00;85.0;1.0;1;0.00;0.00;0.00;14.17;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916901047427;7281440701458130;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3572350434;4055;Кассовый чек;Приход;02.05.2024 11:16;65;Сырник;ТОВАР;100.00;0.00;100.00;0;0.00;0.00;0.00;45.0;2.0;1;0.00;0.00;0.00;16.67;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
